,INCIDENT_ID,DATA_YEAR,ORI,PUB_AGENCY_NAME,PUB_AGENCY_UNIT,AGENCY_TYPE_NAME,STATE_ABBR,STATE_NAME,DIVISION_NAME,REGION_NAME,POPULATION_GROUP_CODE,POPULATION_GROUP_DESC,INCIDENT_DATE,ADULT_VICTIM_COUNT,JUVENILE_VICTIM_COUNT,TOTAL_OFFENDER_COUNT,ADULT_OFFENDER_COUNT,JUVENILE_OFFENDER_COUNT,OFFENDER_RACE,OFFENDER_ETHNICITY,VICTIM_COUNT,OFFENSE_NAME,TOTAL_INDIVIDUAL_VICTIMS,LOCATION_NAME,BIAS_DESC,VICTIM_TYPES,MULTIPLE_OFFENSE,MULTIPLE_BIAS
10230,7987,1992,TX0311300,South Padre Island,,City,TX,Texas,West South Central,South,7,"Cities under 2,500",14-MAR-92,,,4,,,White,,3,Aggravated Assault;Simple Assault,3.0,Jail/Prison/Penitentiary/Corrections Facility,Anti-White,Individual,M,S
10231,7988,1992,TX0320000,Camp,,County,TX,Texas,West South Central,South,8D,"Non-MSA counties under 10,000",22-AUG-92,,,1,,,White,,2,Aggravated Assault,2.0,Residence/Home,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
10232,7989,1992,TX0340000,Cass,,County,TX,Texas,West South Central,South,8C,"Non-MSA counties from 10,000 thru 24,999",29-JAN-92,,,1,,,White,,1,Aggravated Assault,1.0,School/College,Anti-Black or African American,Individual,S,S
10233,7990,1992,TX0340000,Cass,,County,TX,Texas,West South Central,South,8C,"Non-MSA counties from 10,000 thru 24,999",21-JUN-92,,,2,,,Black or African American,,2,Aggravated Assault;Murder and Nonnegligent Manslaughter,2.0,Lake/Waterway/Beach,Anti-White,Individual,M,S
10234,7991,1992,TX0430100,Allen,,City,TX,Texas,West South Central,South,5,"Cities from 10,000 thru 24,999",13-NOV-92,,,1,,,White,,1,Destruction/Damage/Vandalism of Property,0.0,Residence/Home,Anti-Other Race/Ethnicity/Ancestry,Other,S,S
10235,7992,1992,TX0430600,Plano,,City,TX,Texas,West South Central,South,2,"Cities from 100,000 thru 249,999",15-MAR-92,,,2,,,White,,2,Intimidation,2.0,Parking/Drop Lot/Garage,Anti-Black or African American,Individual,S,S
10236,7993,1992,TX0430600,Plano,,City,TX,Texas,West South Central,South,2,"Cities from 100,000 thru 249,999",27-MAR-92,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Jewish,Society/Public,S,S
10237,7994,1992,TX0430600,Plano,,City,TX,Texas,West South Central,South,2,"Cities from 100,000 thru 249,999",14-FEB-92,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Residence/Home,Anti-Hispanic or Latino,Other,S,S
10238,7995,1992,TX0430600,Plano,,City,TX,Texas,West South Central,South,2,"Cities from 100,000 thru 249,999",03-JUL-92,,,6,,,Black or African American,,2,Robbery;Simple Assault,2.0,Restaurant,Anti-White,Individual,M,S
10239,7996,1992,TX0430600,Plano,,City,TX,Texas,West South Central,South,2,"Cities from 100,000 thru 249,999",07-SEP-92,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Residence/Home,Anti-Arab,Other,S,S
10240,7997,1992,TX0430600,Plano,,City,TX,Texas,West South Central,South,2,"Cities from 100,000 thru 249,999",12-MAY-92,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Parking/Drop Lot/Garage,Anti-Black or African American,Other,S,S
10241,10648,1992,TX0430600,Plano,,City,TX,Texas,West South Central,South,2,"Cities from 100,000 thru 249,999",29-FEB-92,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Residence/Home,Anti-Other Race/Ethnicity/Ancestry,Other,S,S
10242,10649,1992,TX0430600,Plano,,City,TX,Texas,West South Central,South,2,"Cities from 100,000 thru 249,999",18-MAR-92,,,1,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Jewish,Individual,S,S
10243,10650,1992,TX0430600,Plano,,City,TX,Texas,West South Central,South,2,"Cities from 100,000 thru 249,999",22-MAR-92,,,0,,,White,,1,Destruction/Damage/Vandalism of Property,0.0,Church/Synagogue/Temple/Mosque,Anti-Black or African American,Religious Organization,S,S
10244,10651,1992,TX0430600,Plano,,City,TX,Texas,West South Central,South,2,"Cities from 100,000 thru 249,999",15-FEB-92,,,0,,,Unknown,,5,Aggravated Assault,5.0,Residence/Home,Anti-Arab,Individual,S,S
10245,10652,1992,TX0430600,Plano,,City,TX,Texas,West South Central,South,2,"Cities from 100,000 thru 249,999",30-JUL-92,,,0,,,White,,1,Destruction/Damage/Vandalism of Property,0.0,Residence/Home,Anti-Jewish,Other,S,S
10246,10653,1992,TX0430600,Plano,,City,TX,Texas,West South Central,South,2,"Cities from 100,000 thru 249,999",23-SEP-92,,,5,,,White,,3,Aggravated Assault,3.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
10247,10654,1992,TX0430600,Plano,,City,TX,Texas,West South Central,South,2,"Cities from 100,000 thru 249,999",27-JUL-92,,,2,,,White,,1,Destruction/Damage/Vandalism of Property,0.0,Commercial/Office Building,"Anti-Multiple Races, Group",Business,S,S
10248,10655,1992,TX0430600,Plano,,City,TX,Texas,West South Central,South,2,"Cities from 100,000 thru 249,999",24-APR-92,,,0,,,White,,1,Destruction/Damage/Vandalism of Property,0.0,Parking/Drop Lot/Garage,Anti-Hispanic or Latino,Other,S,S
10249,10656,1992,TX0430600,Plano,,City,TX,Texas,West South Central,South,2,"Cities from 100,000 thru 249,999",17-JUN-92,,,3,,,White,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Jewish,Individual,S,S
10250,10657,1992,TX0430600,Plano,,City,TX,Texas,West South Central,South,2,"Cities from 100,000 thru 249,999",27-NOV-92,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Residence/Home,Anti-Jewish,Other,S,S
10251,7998,1992,TX0460100,New Braunfels,,City,TX,Texas,West South Central,South,4,"Cities from 25,000 thru 49,999",13-FEB-92,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Asian,Individual,S,S
10252,7999,1992,TX0460100,New Braunfels,,City,TX,Texas,West South Central,South,4,"Cities from 25,000 thru 49,999",13-SEP-92,,,1,,,White,,1,Simple Assault,1.0,Bar/Nightclub,Anti-American Indian or Alaska Native,Individual,S,S
10253,8000,1992,TX0460100,New Braunfels,,City,TX,Texas,West South Central,South,4,"Cities from 25,000 thru 49,999",27-SEP-92,,,1,,,White,,1,Simple Assault,1.0,Restaurant,Anti-Hispanic or Latino,Individual,S,S
10254,8001,1992,TX0460100,New Braunfels,,City,TX,Texas,West South Central,South,4,"Cities from 25,000 thru 49,999",15-JUN-92,,,1,,,White,,1,Intimidation,1.0,Commercial/Office Building,Anti-Hispanic or Latino,Individual,S,S
10255,8002,1992,TX0460100,New Braunfels,,City,TX,Texas,West South Central,South,4,"Cities from 25,000 thru 49,999",25-JUN-92,,,1,,,White,,2,Not Specified,2.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
10256,8003,1992,TX0500000,Coryell,,County,TX,Texas,West South Central,South,9B,"MSA counties from 25,000 thru 99,999",23-FEB-92,,,4,,,White,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
10257,8004,1992,TX0500100,Copperas Cove,,City,TX,Texas,West South Central,South,4,"Cities from 25,000 thru 49,999",13-FEB-92,,,4,,,White,,3,Aggravated Assault,3.0,Residence/Home,Anti-Black or African American,Individual,S,S
10258,8005,1992,TX0500100,Copperas Cove,,City,TX,Texas,West South Central,South,4,"Cities from 25,000 thru 49,999",04-NOV-92,,,0,,,White,,1,Burglary/Breaking & Entering,0.0,Residence/Home,Anti-Black or African American,Other,S,S
10259,8006,1992,TX0500200,Gatesville,,City,TX,Texas,West South Central,South,5,"Cities from 10,000 thru 24,999",08-AUG-92,,,2,,,White,,2,Simple Assault,2.0,Residence/Home,Anti-Black or African American,Individual,S,S
10260,10658,1992,TX0500200,Gatesville,,City,TX,Texas,West South Central,South,5,"Cities from 10,000 thru 24,999",08-AUG-92,,,2,,,White,,1,Simple Assault,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
10261,8007,1992,TX0570000,Dallas,,County,TX,Texas,West South Central,South,9C,"MSA counties from 10,000 thru 24,999",11-NOV-92,,,2,,,Black or African American,,1,Robbery,1.0,Jail/Prison/Penitentiary/Corrections Facility,Anti-White,Individual,S,S
10262,10659,1992,TX0570000,Dallas,,County,TX,Texas,West South Central,South,9C,"MSA counties from 10,000 thru 24,999",08-OCT-92,,,2,,,Black or African American,,1,Simple Assault,1.0,Jail/Prison/Penitentiary/Corrections Facility,Anti-White,Individual,S,S
10263,10660,1992,TX0570000,Dallas,,County,TX,Texas,West South Central,South,9C,"MSA counties from 10,000 thru 24,999",28-NOV-92,,,0,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
10264,8008,1992,TX0570400,Carrollton,,City,TX,Texas,West South Central,South,3,"Cities from 50,000 thru 99,999",21-FEB-92,,,2,,,White,,1,Destruction/Damage/Vandalism of Property,1.0,Parking/Drop Lot/Garage,Anti-Gay (Male),Individual,S,S
10265,8009,1992,TX0570400,Carrollton,,City,TX,Texas,West South Central,South,3,"Cities from 50,000 thru 99,999",24-DEC-92,,,2,,,Asian,,2,Destruction/Damage/Vandalism of Property,0.0,Parking/Drop Lot/Garage,Anti-White,Other,S,S
10266,10661,1992,TX0570400,Carrollton,,City,TX,Texas,West South Central,South,3,"Cities from 50,000 thru 99,999",17-OCT-92,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Drug Store/Doctor's Office/Hospital,Anti-Hispanic or Latino,Other,S,S
10267,10662,1992,TX0570400,Carrollton,,City,TX,Texas,West South Central,South,3,"Cities from 50,000 thru 99,999",30-NOV-92,,,2,,,White,,1,Destruction/Damage/Vandalism of Property,0.0,Other/Unknown,Anti-Black or African American,Other,S,S
10268,8010,1992,TX0570800,DeSoto,,City,TX,Texas,West South Central,South,4,"Cities from 25,000 thru 49,999",15-JUL-92,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Residence/Home,Anti-Black or African American,Other,S,S
10269,8011,1992,TX0570800,DeSoto,,City,TX,Texas,West South Central,South,4,"Cities from 25,000 thru 49,999",07-MAY-92,,,5,,,Black or African American,,2,Aggravated Assault,2.0,School/College,Anti-White,Individual,S,S
10270,10663,1992,TX0570800,DeSoto,,City,TX,Texas,West South Central,South,4,"Cities from 25,000 thru 49,999",25-JAN-92,,,0,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
10271,10664,1992,TX0570800,DeSoto,,City,TX,Texas,West South Central,South,4,"Cities from 25,000 thru 49,999",24-JUL-92,,,0,,,White,,1,Destruction/Damage/Vandalism of Property,0.0,Residence/Home,Anti-Black or African American,Other,S,S
10272,10665,1992,TX0570800,DeSoto,,City,TX,Texas,West South Central,South,4,"Cities from 25,000 thru 49,999",03-MAY-92,,,3,,,Black or African American,,1,Simple Assault,1.0,Parking/Drop Lot/Garage,Anti-White,Individual,S,S
10273,10666,1992,TX0570800,DeSoto,,City,TX,Texas,West South Central,South,4,"Cities from 25,000 thru 49,999",04-DEC-92,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
10274,8012,1992,TX0571000,Farmers Branch,,City,TX,Texas,West South Central,South,4,"Cities from 25,000 thru 49,999",25-NOV-92,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
10275,10775,1992,TX0571700,Lancaster,,City,TX,Texas,West South Central,South,5,"Cities from 10,000 thru 24,999",10-NOV-92,,,0,,,White,,1,Destruction/Damage/Vandalism of Property,0.0,Residence/Home,Anti-Black or African American,Other,S,S
10276,8013,1992,TX0572000,Richardson,,City,TX,Texas,West South Central,South,3,"Cities from 50,000 thru 99,999",25-FEB-92,,,0,,,White,,1,Destruction/Damage/Vandalism of Property,0.0,Government/Public Building,"Anti-Multiple Races, Group",Government,S,S
10277,8014,1992,TX0572000,Richardson,,City,TX,Texas,West South Central,South,3,"Cities from 50,000 thru 99,999",05-MAR-92,,,0,,,White,,1,Destruction/Damage/Vandalism of Property,0.0,Government/Public Building,"Anti-Multiple Races, Group",Government,S,S
10278,8015,1992,TX0572000,Richardson,,City,TX,Texas,West South Central,South,3,"Cities from 50,000 thru 99,999",14-JUL-92,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Jewish,Individual,S,S
10279,8016,1992,TX0572000,Richardson,,City,TX,Texas,West South Central,South,3,"Cities from 50,000 thru 99,999",14-MAY-92,,,4,,,Black or African American,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
10280,8017,1992,TX0572000,Richardson,,City,TX,Texas,West South Central,South,3,"Cities from 50,000 thru 99,999",22-OCT-92,,,2,,,White,,5,Destruction/Damage/Vandalism of Property;Intimidation;Not Specified,2.0,School/College,Anti-Black or African American,Individual;Other,M,S
10281,8018,1992,TX0572000,Richardson,,City,TX,Texas,West South Central,South,3,"Cities from 50,000 thru 99,999",30-OCT-92,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Asian,Individual,S,S
10282,10776,1992,TX0572000,Richardson,,City,TX,Texas,West South Central,South,3,"Cities from 50,000 thru 99,999",24-FEB-92,,,0,,,White,,1,Destruction/Damage/Vandalism of Property,0.0,Government/Public Building,"Anti-Multiple Races, Group",Government,S,S
10283,10777,1992,TX0572000,Richardson,,City,TX,Texas,West South Central,South,3,"Cities from 50,000 thru 99,999",04-MAR-92,,,0,,,White,,1,Destruction/Damage/Vandalism of Property,0.0,Government/Public Building,"Anti-Multiple Races, Group",Government,S,S
10284,10778,1992,TX0572000,Richardson,,City,TX,Texas,West South Central,South,3,"Cities from 50,000 thru 99,999",10-MAR-92,,,0,,,White,,1,Destruction/Damage/Vandalism of Property,0.0,Government/Public Building,"Anti-Multiple Races, Group",Government,S,S
10285,10779,1992,TX0572000,Richardson,,City,TX,Texas,West South Central,South,3,"Cities from 50,000 thru 99,999",25-MAR-92,,,2,,,White,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
10286,10780,1992,TX0572000,Richardson,,City,TX,Texas,West South Central,South,3,"Cities from 50,000 thru 99,999",14-JUL-92,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Jewish,Individual,S,S
10287,10781,1992,TX0572000,Richardson,,City,TX,Texas,West South Central,South,3,"Cities from 50,000 thru 99,999",13-OCT-92,,,0,,,White,,1,Destruction/Damage/Vandalism of Property,0.0,Drug Store/Doctor's Office/Hospital,Anti-Black or African American,Business,S,S
10288,10782,1992,TX0572000,Richardson,,City,TX,Texas,West South Central,South,3,"Cities from 50,000 thru 99,999",07-NOV-92,,,1,,,Black or African American,,1,Intimidation,1.0,Residence/Home,Anti-Arab,Individual,S,S
10289,10783,1992,TX0572000,Richardson,,City,TX,Texas,West South Central,South,3,"Cities from 50,000 thru 99,999",12-OCT-92,,,1,,,White,,2,Intimidation,2.0,Residence/Home,Anti-Asian,Individual,S,S
10290,10784,1992,TX0572000,Richardson,,City,TX,Texas,West South Central,South,3,"Cities from 50,000 thru 99,999",17-DEC-92,,,0,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
10291,8019,1992,TX0572400,University Park,,City,TX,Texas,West South Central,South,5,"Cities from 10,000 thru 24,999",18-NOV-92,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Black or African American,Other,S,S
10292,10785,1992,TX0572900,Eastfield College,,University or College,TX,Texas,West South Central,South,7,"Cities under 2,500",27-APR-92,,,0,,,White,,1,Intimidation,1.0,School/College,Anti-Black or African American,Individual,S,S
10293,10786,1992,TX0572900,Eastfield College,,University or College,TX,Texas,West South Central,South,7,"Cities under 2,500",08-DEC-92,,,0,,,White,,1,Intimidation,1.0,School/College,Anti-Black or African American,Individual,S,S
10294,8020,1992,TX0573300,Rowlett,,City,TX,Texas,West South Central,South,5,"Cities from 10,000 thru 24,999",05-FEB-92,,,1,,,Black or African American,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Hispanic or Latino,Individual,S,S
10295,8021,1992,TX0573300,Rowlett,,City,TX,Texas,West South Central,South,5,"Cities from 10,000 thru 24,999",26-AUG-92,,,0,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
10296,10787,1992,TX0573300,Rowlett,,City,TX,Texas,West South Central,South,5,"Cities from 10,000 thru 24,999",20-FEB-92,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
10297,10788,1992,TX0573300,Rowlett,,City,TX,Texas,West South Central,South,5,"Cities from 10,000 thru 24,999",13-APR-92,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
10298,10789,1992,TX0573400,Richland College,,University or College,TX,Texas,West South Central,South,7,"Cities under 2,500",07-MAY-92,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,"Anti-Multiple Races, Group",Society/Public,S,S
10299,8022,1992,TX0574700,Glenn Heights,,City,TX,Texas,West South Central,South,6,"Cities from 2,500 thru 9,999",25-FEB-92,,,0,,,White,,1,Destruction/Damage/Vandalism of Property,1.0,Other/Unknown,Anti-Black or African American,Individual,S,S
10300,8023,1992,TX0574700,Glenn Heights,,City,TX,Texas,West South Central,South,6,"Cities from 2,500 thru 9,999",03-JAN-92,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
10301,10790,1992,TX0574700,Glenn Heights,,City,TX,Texas,West South Central,South,6,"Cities from 2,500 thru 9,999",26-FEB-92,,,0,,,White,,1,Destruction/Damage/Vandalism of Property,1.0,Other/Unknown,Anti-Black or African American,Individual,S,S
10302,8024,1992,TX057529E,Southern Methodist University,,University or College,TX,Texas,West South Central,South,7,"Cities under 2,500",13-FEB-92,,,0,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
10303,10791,1992,TX057529E,Southern Methodist University,,University or College,TX,Texas,West South Central,South,7,"Cities under 2,500",21-JAN-92,,,0,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
10304,10792,1992,TX057529E,Southern Methodist University,,University or College,TX,Texas,West South Central,South,7,"Cities under 2,500",13-FEB-92,,,0,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
10305,8025,1992,TX0610200,Denton,,City,TX,Texas,West South Central,South,3,"Cities from 50,000 thru 99,999",11-DEC-92,,,1,,,White,,1,Aggravated Assault,1.0,Other/Unknown,Anti-Black or African American,Individual,S,S
10306,10793,1992,TX0610200,Denton,,City,TX,Texas,West South Central,South,3,"Cities from 50,000 thru 99,999",06-SEP-92,,,5,,,Black or African American,,1,Simple Assault,1.0,Restaurant,Anti-White,Individual,S,S
10307,10794,1992,TX0610200,Denton,,City,TX,Texas,West South Central,South,3,"Cities from 50,000 thru 99,999",13-DEC-92,,,2,,,White,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Asian,Individual,S,S
10308,8026,1992,TX0611500,The Colony,,City,TX,Texas,West South Central,South,5,"Cities from 10,000 thru 24,999",21-JUN-92,,,5,,,Multiple,,1,Aggravated Assault,1.0,Parking/Drop Lot/Garage,Anti-Black or African American,Individual,S,S
10309,10795,1992,TX0670100,Cisco,,City,TX,Texas,West South Central,South,6,"Cities from 2,500 thru 9,999",03-OCT-92,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
10310,10796,1992,TX0690000,Edwards,,County,TX,Texas,West South Central,South,8D,"Non-MSA counties under 10,000",16-MAR-92,,,0,,,Multiple,,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
10311,8027,1992,TX0710200,El Paso,,City,TX,Texas,West South Central,South,1B,"Cities from 500,000 thru 999,999",13-MAR-92,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Residence/Home,Anti-Jewish,Other,S,S
10312,8028,1992,TX0710200,El Paso,,City,TX,Texas,West South Central,South,1B,"Cities from 500,000 thru 999,999",21-JAN-92,,,1,,,Black or African American,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
10313,8029,1992,TX0710200,El Paso,,City,TX,Texas,West South Central,South,1B,"Cities from 500,000 thru 999,999",09-MAR-92,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Other/Unknown,Anti-Jewish,Religious Organization,S,S
10314,8030,1992,TX0710200,El Paso,,City,TX,Texas,West South Central,South,1B,"Cities from 500,000 thru 999,999",14-MAR-92,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Church/Synagogue/Temple/Mosque,Anti-Jewish,Religious Organization,S,S
10315,8031,1992,TX0710200,El Paso,,City,TX,Texas,West South Central,South,1B,"Cities from 500,000 thru 999,999",01-MAY-92,,,2,,,White,,1,Intimidation,1.0,Restaurant,Anti-Black or African American,Individual,S,S
10316,8032,1992,TX0710200,El Paso,,City,TX,Texas,West South Central,South,1B,"Cities from 500,000 thru 999,999",01-JUN-92,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Hispanic or Latino,Individual,S,S
10317,8033,1992,TX0710200,El Paso,,City,TX,Texas,West South Central,South,1B,"Cities from 500,000 thru 999,999",13-JAN-92,,,1,,,Unknown,,1,Burglary/Breaking & Entering,1.0,Residence/Home,Anti-White,Individual,S,S
