,INCIDENT_ID,DATA_YEAR,ORI,PUB_AGENCY_NAME,PUB_AGENCY_UNIT,AGENCY_TYPE_NAME,STATE_ABBR,STATE_NAME,DIVISION_NAME,REGION_NAME,POPULATION_GROUP_CODE,POPULATION_GROUP_DESC,INCIDENT_DATE,ADULT_VICTIM_COUNT,JUVENILE_VICTIM_COUNT,TOTAL_OFFENDER_COUNT,ADULT_OFFENDER_COUNT,JUVENILE_OFFENDER_COUNT,OFFENDER_RACE,OFFENDER_ETHNICITY,VICTIM_COUNT,OFFENSE_NAME,TOTAL_INDIVIDUAL_VICTIMS,LOCATION_NAME,BIAS_DESC,VICTIM_TYPES,MULTIPLE_OFFENSE,MULTIPLE_BIAS
132167,135384,2008,ME0030500,Portland,,City,ME,Maine,New England,Northeast,3,"Cities from 50,000 thru 99,999",14-JUL-08,,,0,,,Unknown,,1,Intimidation,1.0,Bar/Nightclub,Anti-Gay (Male),Individual,S,S
132168,135385,2008,ME0030500,Portland,,City,ME,Maine,New England,Northeast,3,"Cities from 50,000 thru 99,999",26-SEP-08,,,1,,,Black or African American,,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
132169,130585,2008,ME0030600,South Portland,,City,ME,Maine,New England,Northeast,5,"Cities from 10,000 thru 24,999",15-JUN-08,,,1,,,White,,3,Simple Assault,3.0,Bar/Nightclub,Anti-Gay (Male),Individual,S,S
132170,130586,2008,ME0030600,South Portland,,City,ME,Maine,New England,Northeast,5,"Cities from 10,000 thru 24,999",19-MAY-08,,,2,,,White,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Male),Individual,S,S
132171,130587,2008,ME0030600,South Portland,,City,ME,Maine,New England,Northeast,5,"Cities from 10,000 thru 24,999",23-AUG-08,,,0,,,Unknown,,1,Aggravated Assault,1.0,Field/Woods,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
132172,130588,2008,ME0030600,South Portland,,City,ME,Maine,New England,Northeast,5,"Cities from 10,000 thru 24,999",28-DEC-08,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
132173,135386,2008,ME0030600,South Portland,,City,ME,Maine,New England,Northeast,5,"Cities from 10,000 thru 24,999",31-JAN-08,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Gay (Male),Individual,S,S
132174,135387,2008,ME0030600,South Portland,,City,ME,Maine,New England,Northeast,5,"Cities from 10,000 thru 24,999",12-JUN-08,,,1,,,Black or African American,,1,Intimidation,1.0,School/College,Anti-White,Individual,S,S
132175,135388,2008,ME0030600,South Portland,,City,ME,Maine,New England,Northeast,5,"Cities from 10,000 thru 24,999",02-MAY-08,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Gay (Male),Individual,S,S
132176,135389,2008,ME0030600,South Portland,,City,ME,Maine,New England,Northeast,5,"Cities from 10,000 thru 24,999",14-AUG-08,,,0,,,Unknown,,1,Burglary/Breaking & Entering,1.0,Residence/Home,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
132177,135498,2008,ME0030600,South Portland,,City,ME,Maine,New England,Northeast,5,"Cities from 10,000 thru 24,999",22-AUG-08,,,0,,,Unknown,,1,Intimidation,1.0,Restaurant,Anti-Asian,Individual,S,S
132178,135499,2008,ME0030600,South Portland,,City,ME,Maine,New England,Northeast,5,"Cities from 10,000 thru 24,999",08-SEP-08,,,1,,,White,,1,Simple Assault,1.0,Residence/Home,Anti-Gay (Male),Individual,S,S
132179,130589,2008,ME0031800,University of Southern Maine,,University or College,ME,Maine,New England,Northeast,7,"Cities under 2,500",06-NOV-08,,,1,,,Asian,,1,Intimidation,1.0,School/College,Anti-Lesbian (Female),Individual,S,S
132180,135500,2008,ME0031800,University of Southern Maine,,University or College,ME,Maine,New England,Northeast,7,"Cities under 2,500",01-FEB-08,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,School/College,Anti-Black or African American,Individual,S,S
132181,135501,2008,ME0040300,Wilton,,City,ME,Maine,New England,Northeast,6,"Cities from 2,500 thru 9,999",11-AUG-08,,,1,,,Asian,,1,Destruction/Damage/Vandalism of Property,0.0,Field/Woods,Anti-Jewish,Business,S,S
132182,135502,2008,ME0050200,Ellsworth,,City,ME,Maine,New England,Northeast,6,"Cities from 2,500 thru 9,999",23-JAN-08,,,1,,,White,,1,Intimidation,1.0,Restaurant,Anti-Black or African American,Individual,S,S
132183,130590,2008,ME0060000,Kennebec,,County,ME,Maine,New England,Northeast,8B,"Non-MSA counties from 25,000 thru 99,999",08-AUG-08,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Gay (Male),Individual,S,S
132184,135503,2008,ME0060000,Kennebec,,County,ME,Maine,New England,Northeast,8B,"Non-MSA counties from 25,000 thru 99,999",27-NOV-08,,,1,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Jail/Prison/Penitentiary/Corrections Facility,Anti-White,Government,S,S
132185,130591,2008,ME0060100,Augusta,,City,ME,Maine,New England,Northeast,5,"Cities from 10,000 thru 24,999",15-AUG-08,,,1,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Other/Unknown,Anti-Black or African American,Individual,S,S
132186,130592,2008,ME0060100,Augusta,,City,ME,Maine,New England,Northeast,5,"Cities from 10,000 thru 24,999",30-JAN-08,,,1,,,White,,1,Intimidation,1.0,School/College,Anti-Black or African American,Individual,S,S
132187,130593,2008,ME0060100,Augusta,,City,ME,Maine,New England,Northeast,5,"Cities from 10,000 thru 24,999",27-NOV-08,,,2,,,Multiple,,2,Intimidation;Weapon Law Violations,1.0,Government/Public Building,Anti-White,Individual;Society/Public,M,S
132188,135504,2008,ME0060100,Augusta,,City,ME,Maine,New England,Northeast,5,"Cities from 10,000 thru 24,999",16-OCT-08,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Black or African American,Government,S,S
132189,135505,2008,ME0060100,Augusta,,City,ME,Maine,New England,Northeast,5,"Cities from 10,000 thru 24,999",25-NOV-08,,,0,,,Unknown,,1,Intimidation,1.0,Restaurant,Anti-Black or African American,Individual,S,S
132190,135506,2008,ME0060100,Augusta,,City,ME,Maine,New England,Northeast,5,"Cities from 10,000 thru 24,999",10-DEC-08,,,0,,,Unknown,,1,Intimidation,1.0,Other/Unknown,Anti-Jewish,Individual,S,S
132191,135507,2008,ME0060300,Hallowell,,City,ME,Maine,New England,Northeast,7,"Cities under 2,500",22-NOV-08,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Other/Unknown,Anti-Black or African American,Government,S,S
132192,135508,2008,ME0060400,Waterville,,City,ME,Maine,New England,Northeast,5,"Cities from 10,000 thru 24,999",29-AUG-08,,,0,,,Unknown,,1,Robbery,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Male),Individual,S,S
132193,130594,2008,ME0080200,Damariscotta,,City,ME,Maine,New England,Northeast,7,"Cities under 2,500",16-JAN-08,,,3,,,White,,1,Intimidation,1.0,School/College,Anti-Gay (Male),Individual,S,S
132194,135509,2008,ME0080300,Waldoboro,,City,ME,Maine,New England,Northeast,6,"Cities from 2,500 thru 9,999",15-AUG-08,,,2,,,White,,2,Intimidation,2.0,Residence/Home,Anti-Gay (Male),Individual,S,S
132195,130595,2008,ME0090000,Oxford,,County,ME,Maine,New England,Northeast,8B,"Non-MSA counties from 25,000 thru 99,999",13-JAN-08,,,3,,,White,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
132196,135510,2008,ME0090700,Fryeburg,,City,ME,Maine,New England,Northeast,6,"Cities from 2,500 thru 9,999",01-DEC-08,,,1,,,White,,3,Intimidation,3.0,School/College,Anti-Black or African American,Individual,S,S
132197,130596,2008,ME0100100,Bangor,,City,ME,Maine,New England,Northeast,4,"Cities from 25,000 thru 49,999",28-AUG-08,,,1,,,White,,1,Simple Assault,1.0,Residence/Home,Anti-Gay (Male),Individual,S,S
132198,130597,2008,ME0100100,Bangor,,City,ME,Maine,New England,Northeast,4,"Cities from 25,000 thru 49,999",24-OCT-08,,,1,,,White,,1,Simple Assault,1.0,Other/Unknown,Anti-Hispanic or Latino,Individual,S,S
132199,135511,2008,ME0100100,Bangor,,City,ME,Maine,New England,Northeast,4,"Cities from 25,000 thru 49,999",14-APR-08,,,2,,,White,,2,Intimidation,2.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
132200,135512,2008,ME0100100,Bangor,,City,ME,Maine,New England,Northeast,4,"Cities from 25,000 thru 49,999",01-SEP-08,,,1,,,White,,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
132201,135513,2008,ME0100100,Bangor,,City,ME,Maine,New England,Northeast,4,"Cities from 25,000 thru 49,999",08-DEC-08,,,1,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
132202,130598,2008,ME0100700,Hampden,,City,ME,Maine,New England,Northeast,6,"Cities from 2,500 thru 9,999",28-MAR-08,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,School/College,Anti-Lesbian (Female),Individual,S,S
132203,135515,2008,ME0160000,York,,County,ME,Maine,New England,Northeast,9B,"MSA counties from 25,000 thru 99,999",14-FEB-08,,,1,,,White,,1,Simple Assault,1.0,Convenience Store,Anti-Black or African American,Individual,S,S
132204,130599,2008,ME0160100,Biddeford,,City,ME,Maine,New England,Northeast,5,"Cities from 10,000 thru 24,999",20-DEC-08,,,4,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
132205,130600,2008,ME0160300,Old Orchard Beach,,City,ME,Maine,New England,Northeast,6,"Cities from 2,500 thru 9,999",09-AUG-08,,,1,,,White,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Jewish,Individual,S,S
132206,135516,2008,ME0160300,Old Orchard Beach,,City,ME,Maine,New England,Northeast,6,"Cities from 2,500 thru 9,999",04-JUN-08,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Residence/Home,Anti-Jewish,Business,S,S
132207,130601,2008,ME0160400,Saco,,City,ME,Maine,New England,Northeast,5,"Cities from 10,000 thru 24,999",27-NOV-08,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Church/Synagogue/Temple/Mosque,Anti-Black or African American,Religious Organization,S,S
132208,135517,2008,ME0160400,Saco,,City,ME,Maine,New England,Northeast,5,"Cities from 10,000 thru 24,999",10-APR-08,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,"Anti-Multiple Races, Group",Other,S,S
132209,135518,2008,ME0160400,Saco,,City,ME,Maine,New England,Northeast,5,"Cities from 10,000 thru 24,999",02-JUN-08,,,1,,,White,,1,Simple Assault,1.0,Other/Unknown,Anti-Black or African American,Individual,S,S
132210,130602,2008,ME0160500,Sanford,,City,ME,Maine,New England,Northeast,5,"Cities from 10,000 thru 24,999",16-APR-08,,,1,,,White,,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Asian,Individual,S,S
132211,130603,2008,ME0160500,Sanford,,City,ME,Maine,New England,Northeast,5,"Cities from 10,000 thru 24,999",08-AUG-08,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Church/Synagogue/Temple/Mosque,Anti-Catholic,Religious Organization,S,S
132212,135519,2008,ME0160500,Sanford,,City,ME,Maine,New England,Northeast,5,"Cities from 10,000 thru 24,999",24-APR-08,,,2,,,White,,2,Intimidation,2.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
132213,135520,2008,ME0160500,Sanford,,City,ME,Maine,New England,Northeast,5,"Cities from 10,000 thru 24,999",11-SEP-08,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Gay (Male),Individual,S,S
132214,135521,2008,ME0160500,Sanford,,City,ME,Maine,New England,Northeast,5,"Cities from 10,000 thru 24,999",05-AUG-08,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Government/Public Building,Anti-Jewish,Religious Organization,S,S
132215,135522,2008,ME0160500,Sanford,,City,ME,Maine,New England,Northeast,5,"Cities from 10,000 thru 24,999",24-OCT-08,,,1,,,White,,1,Simple Assault,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
132216,130604,2008,ME0160800,Kennebunk,,City,ME,Maine,New England,Northeast,5,"Cities from 10,000 thru 24,999",04-APR-08,,,0,,,Unknown,,1,Intimidation,1.0,School/College,Anti-Black or African American,Individual,S,S
132217,135523,2008,ME0161200,Ogunquit,,City,ME,Maine,New England,Northeast,7,"Cities under 2,500",27-AUG-08,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Other/Unknown,"Anti-Multiple Races, Group",Other,S,S
132218,135524,2008,ME0161600,York,,City,ME,Maine,New England,Northeast,5,"Cities from 10,000 thru 24,999",14-AUG-08,,,1,,,White,,2,Intimidation,2.0,Hotel/Motel/Etc.,Anti-Black or African American,Individual,S,S
132219,135514,2008,ME016SP00,State Police:,York County,State Police,ME,Maine,New England,Northeast,9D,"MSA counties under 10,000",11-NOV-08,,,1,,,White,,1,Intimidation,1.0,Parking/Drop Lot/Garage,Anti-Black or African American,Individual,S,S
139861,138496,2009,ME0010100,Auburn,,City,ME,Maine,New England,Northeast,5,"Cities from 10,000 thru 24,999",06-MAY-09,,,1,,,White,,1,Simple Assault,1.0,Residence/Home,Anti-White,Individual,S,S
139862,138497,2009,ME0010200,Lewiston,,City,ME,Maine,New England,Northeast,4,"Cities from 25,000 thru 49,999",14-SEP-09,,,0,,,Unknown,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
139863,138498,2009,ME0010200,Lewiston,,City,ME,Maine,New England,Northeast,4,"Cities from 25,000 thru 49,999",19-OCT-09,,,0,,,Unknown,,2,Simple Assault,2.0,Government/Public Building,Anti-Black or African American,Individual,S,S
139864,138499,2009,ME0020000,Aroostook,,County,ME,Maine,New England,Northeast,8B,"Non-MSA counties from 25,000 thru 99,999",14-JUL-09,,,1,,,White,,1,Burglary/Breaking & Entering,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
139865,138500,2009,ME0030000,Cumberland,,County,ME,Maine,New England,Northeast,9B,"MSA counties from 25,000 thru 99,999",01-NOV-09,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Church/Synagogue/Temple/Mosque,Anti-Jewish,Religious Organization,S,S
139866,138501,2009,ME0030400,Gorham,,City,ME,Maine,New England,Northeast,5,"Cities from 10,000 thru 24,999",30-JUN-09,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Asian,Individual,S,S
139867,138502,2009,ME0030400,Gorham,,City,ME,Maine,New England,Northeast,5,"Cities from 10,000 thru 24,999",13-FEB-09,,,2,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
139868,138503,2009,ME0030500,Portland,,City,ME,Maine,New England,Northeast,3,"Cities from 50,000 thru 99,999",28-NOV-09,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Air/Bus/Train Terminal,Anti-White,Business,S,S
139869,138504,2009,ME0030500,Portland,,City,ME,Maine,New England,Northeast,3,"Cities from 50,000 thru 99,999",13-AUG-09,,,1,,,White,,1,Simple Assault,1.0,Parking/Drop Lot/Garage,Anti-Gay (Male),Individual,S,S
139870,138505,2009,ME0030500,Portland,,City,ME,Maine,New England,Northeast,3,"Cities from 50,000 thru 99,999",18-JUN-09,,,3,,,White,,2,Simple Assault,2.0,Highway/Road/Alley/Street/Sidewalk,Anti-Lesbian (Female),Individual,S,S
139871,138506,2009,ME0030500,Portland,,City,ME,Maine,New England,Northeast,3,"Cities from 50,000 thru 99,999",14-JUN-09,,,1,,,White,,1,Simple Assault,1.0,Parking/Drop Lot/Garage,Anti-Gay (Male),Individual,S,S
139872,138507,2009,ME0030500,Portland,,City,ME,Maine,New England,Northeast,3,"Cities from 50,000 thru 99,999",22-FEB-09,,,1,,,White,,1,Intimidation,1.0,Commercial/Office Building,Anti-Jewish,Individual,S,S
139873,138508,2009,ME0030500,Portland,,City,ME,Maine,New England,Northeast,3,"Cities from 50,000 thru 99,999",31-MAR-09,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
139874,138509,2009,ME0030500,Portland,,City,ME,Maine,New England,Northeast,3,"Cities from 50,000 thru 99,999",05-JAN-09,,,1,,,White,,1,Simple Assault,1.0,Other/Unknown,Anti-Black or African American,Individual,S,S
139875,138510,2009,ME0030500,Portland,,City,ME,Maine,New England,Northeast,3,"Cities from 50,000 thru 99,999",27-JAN-09,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Parking/Drop Lot/Garage,Anti-Black or African American,Individual,S,S
139876,138511,2009,ME0030600,South Portland,,City,ME,Maine,New England,Northeast,5,"Cities from 10,000 thru 24,999",18-JAN-09,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Jewish,Government,S,S
139877,138512,2009,ME0030600,South Portland,,City,ME,Maine,New England,Northeast,5,"Cities from 10,000 thru 24,999",13-FEB-09,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
139878,138513,2009,ME0030600,South Portland,,City,ME,Maine,New England,Northeast,5,"Cities from 10,000 thru 24,999",27-FEB-09,,,1,,,White,,2,Intimidation,2.0,Restaurant,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
139879,138514,2009,ME0030600,South Portland,,City,ME,Maine,New England,Northeast,5,"Cities from 10,000 thru 24,999",11-MAY-09,,,1,,,White,,1,Intimidation,1.0,Other/Unknown,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
139880,142006,2009,ME0030600,South Portland,,City,ME,Maine,New England,Northeast,5,"Cities from 10,000 thru 24,999",23-MAR-09,,,1,,,White,,1,Simple Assault,1.0,School/College,Anti-Gay (Male),Individual,S,S
139881,142007,2009,ME0030600,South Portland,,City,ME,Maine,New England,Northeast,5,"Cities from 10,000 thru 24,999",22-DEC-09,,,1,,,White,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
139882,138515,2009,ME0031800,University of Southern Maine,,University or College,ME,Maine,New England,Northeast,7,"Cities under 2,500",21-OCT-09,,,4,,,White,,1,Intimidation,1.0,School/College,Anti-American Indian or Alaska Native,Individual,S,S
139883,142008,2009,ME0050200,Ellsworth,,City,ME,Maine,New England,Northeast,6,"Cities from 2,500 thru 9,999",09-DEC-09,,,1,,,White,,1,Intimidation,1.0,School/College,"Anti-Multiple Races, Group",Individual,S,S
139884,138516,2009,ME0060100,Augusta,,City,ME,Maine,New England,Northeast,5,"Cities from 10,000 thru 24,999",11-FEB-09,,,1,,,White,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
139885,138517,2009,ME0060100,Augusta,,City,ME,Maine,New England,Northeast,5,"Cities from 10,000 thru 24,999",21-OCT-09,,,1,,,White,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Asian,Individual,S,S
139886,138518,2009,ME0060100,Augusta,,City,ME,Maine,New England,Northeast,5,"Cities from 10,000 thru 24,999",05-DEC-09,,,2,,,Multiple,,2,Simple Assault,2.0,Residence/Home,Anti-Black or African American,Individual,S,S
139887,142010,2009,ME0060100,Augusta,,City,ME,Maine,New England,Northeast,5,"Cities from 10,000 thru 24,999",24-SEP-09,,,1,,,White,,1,Intimidation,1.0,School/College,Anti-Gay (Male),Individual,S,S
139888,142011,2009,ME0060100,Augusta,,City,ME,Maine,New England,Northeast,5,"Cities from 10,000 thru 24,999",13-NOV-09,,,0,,,Unknown,,1,Intimidation,1.0,Restaurant,Anti-Black or African American,Individual,S,S
139889,142012,2009,ME0060100,Augusta,,City,ME,Maine,New England,Northeast,5,"Cities from 10,000 thru 24,999",06-NOV-09,,,1,,,White,,1,Intimidation,1.0,Other/Unknown,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
139890,142013,2009,ME0060100,Augusta,,City,ME,Maine,New England,Northeast,5,"Cities from 10,000 thru 24,999",08-DEC-09,,,1,,,White,,1,Aggravated Assault,1.0,Drug Store/Doctor's Office/Hospital,Anti-Black or African American,Individual,S,S
139891,142009,2009,ME006SP00,State Police:,Kennebec County,State Police,ME,Maine,New England,Northeast,8D,"Non-MSA counties under 10,000",07-DEC-09,,,1,,,White,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Gay (Male),Individual,S,S
139892,138519,2009,ME0090100,Rumford,,City,ME,Maine,New England,Northeast,6,"Cities from 2,500 thru 9,999",13-OCT-09,,,1,,,White,,1,Intimidation,1.0,Air/Bus/Train Terminal,Anti-Black or African American,Individual,S,S
139893,138520,2009,ME0100600,Orono,,City,ME,Maine,New England,Northeast,6,"Cities from 2,500 thru 9,999",14-JAN-09,,,1,,,White,,1,Simple Assault,1.0,School/College,Anti-Gay (Male),Individual,S,S
139894,142014,2009,ME0100600,Orono,,City,ME,Maine,New England,Northeast,6,"Cities from 2,500 thru 9,999",20-JAN-09,,,1,,,White,,2,Destruction/Damage/Vandalism of Property;Intimidation,1.0,Grocery/Supermarket,Anti-Islamic (Muslim),Individual,M,S
139895,142015,2009,ME0120000,Sagadahoc,,County,ME,Maine,New England,Northeast,9C,"MSA counties from 10,000 thru 24,999",30-OCT-09,,,1,,,White,,1,Intimidation,1.0,School/College,Anti-Black or African American,Individual,S,S
139896,142016,2009,ME0120200,Topsham,,City,ME,Maine,New England,Northeast,6,"Cities from 2,500 thru 9,999",17-JUN-09,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
139897,138521,2009,ME013SP00,State Police:,Somerset County,State Police,ME,Maine,New England,Northeast,8D,"Non-MSA counties under 10,000",07-JUN-09,,,1,,,White,,1,Simple Assault,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
139898,142017,2009,ME0150000,Washington,,County,ME,Maine,New England,Northeast,8C,"Non-MSA counties from 10,000 thru 24,999",17-DEC-09,,,3,,,White,,1,Aggravated Assault,1.0,Residence/Home,Anti-Hispanic or Latino,Individual,S,S
139899,142018,2009,ME0160000,York,,County,ME,Maine,New England,Northeast,9B,"MSA counties from 25,000 thru 99,999",27-MAY-09,,,1,,,White,,1,Intimidation,1.0,School/College,Anti-Black or African American,Individual,S,S
139900,138523,2009,ME0160100,Biddeford,,City,ME,Maine,New England,Northeast,5,"Cities from 10,000 thru 24,999",26-SEP-09,,,2,,,White,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Male),Individual,S,S
139901,142019,2009,ME0160300,Old Orchard Beach,,City,ME,Maine,New England,Northeast,6,"Cities from 2,500 thru 9,999",03-JUL-09,,,1,,,White,,2,Intimidation,2.0,Parking/Drop Lot/Garage,Anti-Lesbian (Female),Individual,S,S
139902,142020,2009,ME0160300,Old Orchard Beach,,City,ME,Maine,New England,Northeast,6,"Cities from 2,500 thru 9,999",06-NOV-09,,,1,,,White,,1,Intimidation,1.0,Convenience Store,Anti-Jewish,Individual,S,S
139903,138524,2009,ME0160400,Saco,,City,ME,Maine,New England,Northeast,5,"Cities from 10,000 thru 24,999",27-OCT-09,,,2,,,White,,1,Simple Assault,1.0,School/College,Anti-Jewish,Individual,S,S
139904,142021,2009,ME0160400,Saco,,City,ME,Maine,New England,Northeast,5,"Cities from 10,000 thru 24,999",26-OCT-09,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Parking/Drop Lot/Garage,Anti-Heterosexual,Business,S,S
139905,138525,2009,ME0160500,Sanford,,City,ME,Maine,New England,Northeast,5,"Cities from 10,000 thru 24,999",01-OCT-09,,,1,,,White,,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
139906,138526,2009,ME0160500,Sanford,,City,ME,Maine,New England,Northeast,5,"Cities from 10,000 thru 24,999",01-MAY-09,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
139907,142022,2009,ME0160500,Sanford,,City,ME,Maine,New England,Northeast,5,"Cities from 10,000 thru 24,999",16-SEP-09,,,1,,,White,,1,Simple Assault,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
139908,142023,2009,ME0160500,Sanford,,City,ME,Maine,New England,Northeast,5,"Cities from 10,000 thru 24,999",23-AUG-09,,,1,,,White,,1,Aggravated Assault,1.0,Residence/Home,Anti-Gay (Male),Individual,S,S
139909,142024,2009,ME0160800,Kennebunk,,City,ME,Maine,New England,Northeast,5,"Cities from 10,000 thru 24,999",21-OCT-09,,,1,,,White,,1,Intimidation,1.0,Convenience Store,Anti-Black or African American,Individual,S,S
139910,138522,2009,ME016SP00,State Police:,York County,State Police,ME,Maine,New England,Northeast,9D,"MSA counties under 10,000",25-AUG-09,,,0,,,Unknown,,2,Destruction/Damage/Vandalism of Property,2.0,Field/Woods,Anti-Black or African American,Individual,S,S
146401,145065,2010,ME0010000,Androscoggin,,County,ME,Maine,New England,Northeast,9B,"MSA counties from 25,000 thru 99,999",21-SEP-10,,,1,,,White,,1,Simple Assault,1.0,School/College,Anti-Gay (Male),Individual,S,S
146402,145066,2010,ME0010200,Lewiston,,City,ME,Maine,New England,Northeast,4,"Cities from 25,000 thru 49,999",17-FEB-10,,,1,,,Black or African American,,1,Simple Assault,1.0,Government/Public Building,Anti-Gay (Male),Individual,S,S
146403,145067,2010,ME0010300,Livermore Falls,,City,ME,Maine,New England,Northeast,6,"Cities from 2,500 thru 9,999",03-SEP-10,,,2,,,White,,2,Intimidation,2.0,Residence/Home,Anti-Gay (Male),Individual,S,S
146404,145064,2010,ME001SP00,State Police:,Androscoggin County,State Police,ME,Maine,New England,Northeast,9D,"MSA counties under 10,000",16-FEB-10,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Lesbian (Female),Individual,S,S
146405,145068,2010,ME0030000,Cumberland,,County,ME,Maine,New England,Northeast,9B,"MSA counties from 25,000 thru 99,999",24-MAR-10,,,1,,,Black or African American,,1,Intimidation,1.0,School/College,Anti-Black or African American,Individual,S,S
146406,145069,2010,ME0030500,Portland,,City,ME,Maine,New England,Northeast,3,"Cities from 50,000 thru 99,999",12-FEB-10,,,0,,,Unknown,,1,Intimidation,1.0,Government/Public Building,Anti-Black or African American,Individual,S,S
146407,145070,2010,ME0030500,Portland,,City,ME,Maine,New England,Northeast,3,"Cities from 50,000 thru 99,999",01-MAY-10,,,2,,,White,,1,Destruction/Damage/Vandalism of Property,1.0,Other/Unknown,Anti-Black or African American,Individual,S,S
146408,145071,2010,ME0030500,Portland,,City,ME,Maine,New England,Northeast,3,"Cities from 50,000 thru 99,999",27-APR-10,,,1,,,White,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Hispanic or Latino,Individual,S,S
146409,145072,2010,ME0030500,Portland,,City,ME,Maine,New England,Northeast,3,"Cities from 50,000 thru 99,999",28-APR-10,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Gay (Male),Individual,S,S
