,INCIDENT_ID,DATA_YEAR,ORI,PUB_AGENCY_NAME,PUB_AGENCY_UNIT,AGENCY_TYPE_NAME,STATE_ABBR,STATE_NAME,DIVISION_NAME,REGION_NAME,POPULATION_GROUP_CODE,POPULATION_GROUP_DESC,INCIDENT_DATE,ADULT_VICTIM_COUNT,JUVENILE_VICTIM_COUNT,TOTAL_OFFENDER_COUNT,ADULT_OFFENDER_COUNT,JUVENILE_OFFENDER_COUNT,OFFENDER_RACE,OFFENDER_ETHNICITY,VICTIM_COUNT,OFFENSE_NAME,TOTAL_INDIVIDUAL_VICTIMS,LOCATION_NAME,BIAS_DESC,VICTIM_TYPES,MULTIPLE_OFFENSE,MULTIPLE_BIAS
11252,8496,1992,WIMPD0000,Milwaukee,,City,WI,Wisconsin,East North Central,Midwest,1B,"Cities from 500,000 thru 999,999",14-AUG-92,,,1,,,Black or African American,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
11253,8497,1992,WIMPD0000,Milwaukee,,City,WI,Wisconsin,East North Central,Midwest,1B,"Cities from 500,000 thru 999,999",05-DEC-92,,,2,,,Black or African American,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
11254,8498,1992,WIMPD0000,Milwaukee,,City,WI,Wisconsin,East North Central,Midwest,1B,"Cities from 500,000 thru 999,999",09-DEC-92,,,4,,,Black or African American,,1,Robbery,1.0,Service/Gas Station,Anti-White,Individual,S,S
18835,15734,1993,WI0050200,Green Bay,,City,WI,Wisconsin,East North Central,Midwest,2,"Cities from 100,000 thru 249,999",05-OCT-93,,,2,,,White,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
18836,15735,1993,WI0120100,Prairie du Chien,,City,WI,Wisconsin,East North Central,Midwest,6,"Cities from 2,500 thru 9,999",28-NOV-93,,,0,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
18837,15736,1993,WI0130100,Madison,,City,WI,Wisconsin,East North Central,Midwest,2,"Cities from 100,000 thru 249,999",06-FEB-93,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Jewish,Individual,S,S
18838,15737,1993,WI0130100,Madison,,City,WI,Wisconsin,East North Central,Midwest,2,"Cities from 100,000 thru 249,999",09-FEB-93,,,2,,,White,,1,Robbery,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Male),Individual,S,S
18839,15738,1993,WI0130100,Madison,,City,WI,Wisconsin,East North Central,Midwest,2,"Cities from 100,000 thru 249,999",29-AUG-93,,,1,,,White,,2,Simple Assault,2.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
18840,15739,1993,WI0130100,Madison,,City,WI,Wisconsin,East North Central,Midwest,2,"Cities from 100,000 thru 249,999",11-NOV-93,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Gay (Male),Individual,S,S
18841,15740,1993,WI0320100,La Crosse,,City,WI,Wisconsin,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",09-JUL-93,,,1,,,White,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
18842,15741,1993,WI0370300,Wausau,,City,WI,Wisconsin,East North Central,Midwest,4,"Cities from 25,000 thru 49,999",16-FEB-93,,,0,,,Asian,,1,Destruction/Damage/Vandalism of Property,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
18843,15742,1993,WI0370300,Wausau,,City,WI,Wisconsin,East North Central,Midwest,4,"Cities from 25,000 thru 49,999",24-MAR-93,,,1,,,White,,1,Destruction/Damage/Vandalism of Property,1.0,Other/Unknown,Anti-Asian,Individual,S,S
18844,15743,1993,WI0380100,Marinette,,City,WI,Wisconsin,East North Central,Midwest,5,"Cities from 10,000 thru 24,999",15-SEP-93,,,3,,,White,,1,Intimidation,1.0,School/College,Anti-Gay (Male),Individual,S,S
18845,15744,1993,WI0411600,West Allis,,City,WI,Wisconsin,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",09-DEC-93,,,2,,,White,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
18846,15745,1993,WI0450100,Appleton,,City,WI,Wisconsin,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",08-NOV-93,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Church/Synagogue/Temple/Mosque,Anti-Jewish,Business;Individual,M,S
18847,15746,1993,WI0450100,Appleton,,City,WI,Wisconsin,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",09-NOV-93,,,0,,,White,,1,Destruction/Damage/Vandalism of Property,1.0,Specialty Store,Anti-Other Race/Ethnicity/Ancestry,Business;Individual,M,S
18848,15747,1993,WI0450100,Appleton,,City,WI,Wisconsin,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",11-NOV-93,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Commercial/Office Building,Anti-Jewish,Business;Individual;Religious Organization,M,S
18849,15748,1993,WI0460300,Cedarburg,,City,WI,Wisconsin,East North Central,Midwest,5,"Cities from 10,000 thru 24,999",10-SEP-93,,,1,,,White,,1,Aggravated Assault,1.0,Other/Unknown,Anti-Hispanic or Latino,Individual,S,S
18850,15749,1993,WI0580100,Hayward,,City,WI,Wisconsin,East North Central,Midwest,7,"Cities under 2,500",26-JUN-93,,,1,,,American Indian or Alaska Native,,4,Intimidation,4.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
18851,15750,1993,WI0600200,Sheboygan,,City,WI,Wisconsin,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",02-SEP-93,,,1,,,White,,5,Intimidation;Simple Assault,4.0,Bar/Nightclub,Anti-Asian,Individual,M,S
18852,15732,1993,WIMPD0000,Milwaukee,,City,WI,Wisconsin,East North Central,Midwest,1B,"Cities from 500,000 thru 999,999",10-AUG-93,,,1,,,White,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Asian,Individual,S,S
18853,15733,1993,WIMPD0000,Milwaukee,,City,WI,Wisconsin,East North Central,Midwest,1B,"Cities from 500,000 thru 999,999",12-AUG-93,,,1,,,Black or African American,,1,Intimidation,1.0,Residence/Home,Anti-White,Individual,S,S
24772,22610,1994,WI0050200,Green Bay,,City,WI,Wisconsin,East North Central,Midwest,2,"Cities from 100,000 thru 249,999",23-OCT-94,,,3,,,American Indian or Alaska Native,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
24773,22611,1994,WI0050200,Green Bay,,City,WI,Wisconsin,East North Central,Midwest,2,"Cities from 100,000 thru 249,999",29-APR-94,,,1,,,American Indian or Alaska Native,,1,Simple Assault,1.0,School/College,Anti-White,Individual,S,S
24774,22612,1994,WI0130100,Madison,,City,WI,Wisconsin,East North Central,Midwest,2,"Cities from 100,000 thru 249,999",10-FEB-94,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Gay (Male),Individual,S,S
24775,22613,1994,WI0130100,Madison,,City,WI,Wisconsin,East North Central,Midwest,2,"Cities from 100,000 thru 249,999",10-FEB-94,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Lesbian (Female),Individual,S,S
24776,22614,1994,WI0130100,Madison,,City,WI,Wisconsin,East North Central,Midwest,2,"Cities from 100,000 thru 249,999",22-FEB-94,,,4,,,White,,1,Simple Assault,1.0,Field/Woods,Anti-Black or African American,Individual,S,S
24777,22615,1994,WI0130100,Madison,,City,WI,Wisconsin,East North Central,Midwest,2,"Cities from 100,000 thru 249,999",13-AUG-94,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Parking/Drop Lot/Garage,Anti-Black or African American,Individual,S,S
24778,22616,1994,WI0130100,Madison,,City,WI,Wisconsin,East North Central,Midwest,2,"Cities from 100,000 thru 249,999",02-SEP-94,,,0,,,Unknown,,2,Intimidation,2.0,Residence/Home,Anti-Lesbian (Female),Individual,S,S
24779,22617,1994,WI0130100,Madison,,City,WI,Wisconsin,East North Central,Midwest,2,"Cities from 100,000 thru 249,999",04-OCT-94,,,0,,,Unknown,,1,Intimidation,1.0,Restaurant,Anti-Jewish,Individual,S,S
24780,22618,1994,WI0130100,Madison,,City,WI,Wisconsin,East North Central,Midwest,2,"Cities from 100,000 thru 249,999",31-OCT-94,,,1,,,White,,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
24781,22619,1994,WI0130100,Madison,,City,WI,Wisconsin,East North Central,Midwest,2,"Cities from 100,000 thru 249,999",11-SEP-94,,,0,,,Unknown,,1,Not Specified,1.0,Parking/Drop Lot/Garage,Anti-Black or African American,Individual,S,S
24782,22620,1994,WI0180000,Eau Claire,,County,WI,Wisconsin,East North Central,Midwest,9C,"MSA counties from 10,000 thru 24,999",12-MAY-94,,,1,,,White,,1,Simple Assault,1.0,School/College,Anti-Asian,Individual,S,S
24783,22621,1994,WI0180100,Eau Claire,,City,WI,Wisconsin,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",12-SEP-94,,,3,,,White,,2,Aggravated Assault,2.0,Bar/Nightclub,Anti-Gay (Male),Individual,S,S
24784,22622,1994,WI0180500,University of Wisconsin:,Eau Claire,University or College,WI,Wisconsin,East North Central,Midwest,7,"Cities under 2,500",09-OCT-94,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Gay (Male),Individual,S,S
24785,22623,1994,WI0230200,Brodhead,,City,WI,Wisconsin,East North Central,Midwest,6,"Cities from 2,500 thru 9,999",21-AUG-94,,,2,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
24786,22624,1994,WI0360100,Manitowoc,,City,WI,Wisconsin,East North Central,Midwest,4,"Cities from 25,000 thru 49,999",19-FEB-94,,,1,,,White,,1,Simple Assault,1.0,Restaurant,Anti-Black or African American,Individual,S,S
24787,22625,1994,WI0371300,Everest Metropolitan,,City,WI,Wisconsin,East North Central,Midwest,5,"Cities from 10,000 thru 24,999",16-NOV-94,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Gay (Male),Individual,S,S
24788,22626,1994,WI0380100,Marinette,,City,WI,Wisconsin,East North Central,Midwest,5,"Cities from 10,000 thru 24,999",10-NOV-94,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
24789,22627,1994,WI0410300,Cudahy,,City,WI,Wisconsin,East North Central,Midwest,5,"Cities from 10,000 thru 24,999",31-OCT-94,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Parking/Drop Lot/Garage,Anti-Black or African American,Business,S,S
24790,22628,1994,WI0411900,University of Wisconsin:,Milwaukee,University or College,WI,Wisconsin,East North Central,Midwest,7,"Cities under 2,500",31-OCT-94,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,"Anti-Multiple Races, Group",Government,S,S
24791,22629,1994,WI0411900,University of Wisconsin:,Milwaukee,University or College,WI,Wisconsin,East North Central,Midwest,7,"Cities under 2,500",30-JAN-94,,,1,,,White,,1,Simple Assault,1.0,School/College,Anti-Asian,Individual,S,S
24792,22630,1994,WI0411900,University of Wisconsin:,Milwaukee,University or College,WI,Wisconsin,East North Central,Midwest,7,"Cities under 2,500",19-FEB-94,,,3,,,Black or African American,,1,Simple Assault,1.0,School/College,Anti-White,Individual,S,S
24793,22631,1994,WI0411900,University of Wisconsin:,Milwaukee,University or College,WI,Wisconsin,East North Central,Midwest,7,"Cities under 2,500",24-SEP-94,,,1,,,White,,1,Simple Assault,1.0,School/College,"Anti-Multiple Races, Group",Individual,S,S
24794,22632,1994,WI0411900,University of Wisconsin:,Milwaukee,University or College,WI,Wisconsin,East North Central,Midwest,7,"Cities under 2,500",23-FEB-94,,,1,,,Asian,,2,Intimidation,2.0,School/College,Anti-Black or African American,Individual,S,S
24795,22633,1994,WI0450100,Appleton,,City,WI,Wisconsin,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",12-MAY-94,,,1,,,Multiple,,2,Intimidation;Simple Assault,2.0,Bar/Nightclub,Anti-Black or African American;Anti-White,Individual,M,M
24796,22634,1994,WI0450100,Appleton,,City,WI,Wisconsin,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",03-MAY-94,,,4,,,Multiple,,2,Simple Assault,2.0,Highway/Road/Alley/Street/Sidewalk,Anti-Asian,Individual,S,S
24797,22635,1994,WI0450100,Appleton,,City,WI,Wisconsin,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",14-FEB-94,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Jewish,Individual,S,S
24798,22636,1994,WI0450100,Appleton,,City,WI,Wisconsin,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",15-FEB-94,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Field/Woods,Anti-Jewish,Individual,S,S
24799,22637,1994,WI0520100,Burlington,,City,WI,Wisconsin,East North Central,Midwest,6,"Cities from 2,500 thru 9,999",22-MAR-94,,,2,,,White,,1,Intimidation,1.0,Restaurant,Anti-Black or African American,Individual,S,S
24800,22638,1994,WI0520200,Racine,,City,WI,Wisconsin,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",09-APR-94,,,2,,,White,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
24801,22639,1994,WI0520200,Racine,,City,WI,Wisconsin,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",01-OCT-94,,,1,,,White,,1,Aggravated Assault,1.0,Service/Gas Station,Anti-Black or African American,Individual,S,S
24802,22640,1994,WI0540100,Beloit,,City,WI,Wisconsin,East North Central,Midwest,4,"Cities from 25,000 thru 49,999",22-JUN-94,,,10,,,Black or African American,,2,Simple Assault,2.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
24803,22641,1994,WI0540100,Beloit,,City,WI,Wisconsin,East North Central,Midwest,4,"Cities from 25,000 thru 49,999",27-JUN-94,,,0,,,Unknown,,1,Burglary/Breaking & Entering,1.0,Residence/Home,Anti-White,Individual,S,S
24804,22642,1994,WI0540200,Janesville,,City,WI,Wisconsin,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",14-SEP-94,,,3,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
24805,22643,1994,WI0600200,Sheboygan,,City,WI,Wisconsin,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",03-MAY-94,,,0,,,Unknown,,1,Intimidation,1.0,School/College,Anti-Asian,Individual,S,S
24806,22644,1994,WI0600200,Sheboygan,,City,WI,Wisconsin,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",03-MAY-94,,,15,,,Multiple,,2,Intimidation,2.0,Highway/Road/Alley/Street/Sidewalk,"Anti-Multiple Races, Group",Individual,S,S
24807,22645,1994,WI0710200,Neenah,,City,WI,Wisconsin,East North Central,Midwest,5,"Cities from 10,000 thru 24,999",11-MAR-94,,,2,,,White,,3,Intimidation,3.0,Residence/Home,Anti-Hispanic or Latino,Individual,S,S
24808,22646,1994,WI0720100,Marshfield,,City,WI,Wisconsin,East North Central,Midwest,5,"Cities from 10,000 thru 24,999",15-MAY-94,,,3,,,White,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
24809,22607,1994,WIMPD0000,Milwaukee,,City,WI,Wisconsin,East North Central,Midwest,1B,"Cities from 500,000 thru 999,999",02-SEP-94,,,1,,,White,,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
24810,22608,1994,WIMPD0000,Milwaukee,,City,WI,Wisconsin,East North Central,Midwest,1B,"Cities from 500,000 thru 999,999",05-APR-94,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,"Anti-Multiple Races, Group",Individual,S,S
24811,22609,1994,WIMPD0000,Milwaukee,,City,WI,Wisconsin,East North Central,Midwest,1B,"Cities from 500,000 thru 999,999",19-JUN-94,,,2,,,American Indian or Alaska Native,,1,Aggravated Assault,1.0,Grocery/Supermarket,Anti-Asian,Individual,S,S
32704,29506,1995,WI0090100,Chippewa Falls,,City,WI,Wisconsin,East North Central,Midwest,5,"Cities from 10,000 thru 24,999",26-OCT-95,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Other/Unknown,Anti-Black or African American,Society/Public,S,S
32705,29507,1995,WI0090100,Chippewa Falls,,City,WI,Wisconsin,East North Central,Midwest,5,"Cities from 10,000 thru 24,999",10-FEB-95,,,2,,,White,,1,Aggravated Assault,1.0,Bar/Nightclub,Anti-Gay (Male),Individual,S,S
32706,29508,1995,WI0130100,Madison,,City,WI,Wisconsin,East North Central,Midwest,2,"Cities from 100,000 thru 249,999",09-JUN-95,,,1,,,White,,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
32707,29509,1995,WI0130100,Madison,,City,WI,Wisconsin,East North Central,Midwest,2,"Cities from 100,000 thru 249,999",01-JUN-95,,,2,,,White,,1,Intimidation,1.0,Other/Unknown,Anti-Black or African American,Individual,S,S
32708,29510,1995,WI0130100,Madison,,City,WI,Wisconsin,East North Central,Midwest,2,"Cities from 100,000 thru 249,999",11-MAY-95,,,2,,,White,,1,Simple Assault,1.0,Residence/Home,Anti-Jewish,Individual,S,S
32709,29511,1995,WI0130100,Madison,,City,WI,Wisconsin,East North Central,Midwest,2,"Cities from 100,000 thru 249,999",24-APR-95,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
32710,29512,1995,WI0130100,Madison,,City,WI,Wisconsin,East North Central,Midwest,2,"Cities from 100,000 thru 249,999",06-APR-95,,,0,,,Unknown,,2,Simple Assault,2.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
32711,29513,1995,WI0130100,Madison,,City,WI,Wisconsin,East North Central,Midwest,2,"Cities from 100,000 thru 249,999",22-FEB-95,,,2,,,White,,1,Robbery,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Male),Individual,S,S
32712,29514,1995,WI0130600,Sun Prairie,,City,WI,Wisconsin,East North Central,Midwest,5,"Cities from 10,000 thru 24,999",03-DEC-95,,,1,,,White,,1,Aggravated Assault,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
32713,29515,1995,WI0180100,Eau Claire,,City,WI,Wisconsin,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",10-NOV-95,,,2,,,White,,1,Robbery,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Male),Individual,S,S
32714,29516,1995,WI0180100,Eau Claire,,City,WI,Wisconsin,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",10-NOV-95,,,3,,,White,,1,Robbery,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Male),Individual,S,S
32715,29517,1995,WI0180100,Eau Claire,,City,WI,Wisconsin,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",03-SEP-95,,,2,,,White,,1,Simple Assault,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
32716,29518,1995,WI0180100,Eau Claire,,City,WI,Wisconsin,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",16-MAY-95,,,1,,,White,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Male),Individual,S,S
32717,29519,1995,WI0180500,University of Wisconsin:,Eau Claire,University or College,WI,Wisconsin,East North Central,Midwest,7,"Cities under 2,500",31-MAR-95,,,2,,,White,,1,Intimidation,1.0,School/College,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
32718,29520,1995,WI0220000,Grant,,County,WI,Wisconsin,East North Central,Midwest,8B,"Non-MSA counties from 25,000 thru 99,999",22-SEP-95,,,2,,,White,,3,Intimidation,3.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
32719,29521,1995,WI0221400,University of Wisconsin:,Platteville,University or College,WI,Wisconsin,East North Central,Midwest,7,"Cities under 2,500",10-NOV-95,,,0,,,Unknown,,4,Destruction/Damage/Vandalism of Property;Intimidation,4.0,School/College,Anti-Gay (Male),Individual,M,S
32720,29522,1995,WI0221400,University of Wisconsin:,Platteville,University or College,WI,Wisconsin,East North Central,Midwest,7,"Cities under 2,500",09-NOV-95,,,0,,,Unknown,,4,Destruction/Damage/Vandalism of Property;Intimidation,4.0,School/College,Anti-Gay (Male),Individual,M,S
32721,29523,1995,WI0221400,University of Wisconsin:,Platteville,University or College,WI,Wisconsin,East North Central,Midwest,7,"Cities under 2,500",22-OCT-95,,,0,,,Unknown,,2,Destruction/Damage/Vandalism of Property;Intimidation,2.0,School/College,Anti-Black or African American,Individual,M,S
32722,29524,1995,WI0221400,University of Wisconsin:,Platteville,University or College,WI,Wisconsin,East North Central,Midwest,7,"Cities under 2,500",03-OCT-95,,,0,,,Unknown,,2,Destruction/Damage/Vandalism of Property;Intimidation,2.0,School/College,Anti-Black or African American,Individual,M,S
32723,29525,1995,WI0221400,University of Wisconsin:,Platteville,University or College,WI,Wisconsin,East North Central,Midwest,7,"Cities under 2,500",28-SEP-95,,,0,,,Unknown,,2,Destruction/Damage/Vandalism of Property;Intimidation,2.0,School/College,Anti-Gay (Male),Individual,M,S
32724,29526,1995,WI0221400,University of Wisconsin:,Platteville,University or College,WI,Wisconsin,East North Central,Midwest,7,"Cities under 2,500",06-SEP-95,,,0,,,Unknown,,2,Destruction/Damage/Vandalism of Property;Intimidation,2.0,School/College,Anti-Black or African American,Individual,M,S
32725,29527,1995,WI0300100,Kenosha,,City,WI,Wisconsin,East North Central,Midwest,3,"Cities from 50,000 thru 99,999",27-FEB-95,,,2,,,White,,3,Intimidation;Simple Assault,3.0,Government/Public Building,Anti-Black or African American,Individual,M,S
32726,29528,1995,WI0410600,Glendale,,City,WI,Wisconsin,East North Central,Midwest,5,"Cities from 10,000 thru 24,999",06-DEC-95,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Specialty Store,Anti-Black or African American,Business,S,S
