,INCIDENT_ID,DATA_YEAR,ORI,PUB_AGENCY_NAME,PUB_AGENCY_UNIT,AGENCY_TYPE_NAME,STATE_ABBR,STATE_NAME,DIVISION_NAME,REGION_NAME,POPULATION_GROUP_CODE,POPULATION_GROUP_DESC,INCIDENT_DATE,ADULT_VICTIM_COUNT,JUVENILE_VICTIM_COUNT,TOTAL_OFFENDER_COUNT,ADULT_OFFENDER_COUNT,JUVENILE_OFFENDER_COUNT,OFFENDER_RACE,OFFENDER_ETHNICITY,VICTIM_COUNT,OFFENSE_NAME,TOTAL_INDIVIDUAL_VICTIMS,LOCATION_NAME,BIAS_DESC,VICTIM_TYPES,MULTIPLE_OFFENSE,MULTIPLE_BIAS
40653,37169,1996,PAPPD0000,Pittsburgh,,City,PA,Pennsylvania,Middle Atlantic,Northeast,1C,"Cities from 250,000 thru 499,999",15-OCT-96,,,1,,,White,,1,Intimidation,1.0,Commercial/Office Building,Anti-Jewish,Individual,S,S
40654,37170,1996,PAPPD0000,Pittsburgh,,City,PA,Pennsylvania,Middle Atlantic,Northeast,1C,"Cities from 250,000 thru 499,999",22-OCT-96,,,1,,,White,,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
40655,37171,1996,PAPPD0000,Pittsburgh,,City,PA,Pennsylvania,Middle Atlantic,Northeast,1C,"Cities from 250,000 thru 499,999",31-OCT-96,,,1,,,White,,4,Destruction/Damage/Vandalism of Property;Intimidation,2.0,Residence/Home,Anti-Black or African American,Individual,M,S
40656,37172,1996,PAPPD0000,Pittsburgh,,City,PA,Pennsylvania,Middle Atlantic,Northeast,1C,"Cities from 250,000 thru 499,999",14-NOV-96,,,1,,,Black or African American,,2,Intimidation;Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,M,S
40657,37173,1996,PAPPD0000,Pittsburgh,,City,PA,Pennsylvania,Middle Atlantic,Northeast,1C,"Cities from 250,000 thru 499,999",08-DEC-96,,,1,,,White,,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Asian,Individual,S,S
40658,37174,1996,PAPPD0000,Pittsburgh,,City,PA,Pennsylvania,Middle Atlantic,Northeast,1C,"Cities from 250,000 thru 499,999",30-AUG-96,,,1,,,Black or African American,,2,Aggravated Assault;Destruction/Damage/Vandalism of Property,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual;Other,M,S
40659,40626,1996,PAPPD0000,Pittsburgh,,City,PA,Pennsylvania,Middle Atlantic,Northeast,1C,"Cities from 250,000 thru 499,999",30-JAN-96,,,1,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Jewish,Individual,S,S
40660,40627,1996,PAPPD0000,Pittsburgh,,City,PA,Pennsylvania,Middle Atlantic,Northeast,1C,"Cities from 250,000 thru 499,999",29-FEB-96,,,1,,,Black or African American,,1,Simple Assault,1.0,Residence/Home,Anti-White,Individual,S,S
40661,40628,1996,PAPPD0000,Pittsburgh,,City,PA,Pennsylvania,Middle Atlantic,Northeast,1C,"Cities from 250,000 thru 499,999",19-MAR-96,,,4,,,White,,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Male),Individual,S,S
40662,40629,1996,PAPPD0000,Pittsburgh,,City,PA,Pennsylvania,Middle Atlantic,Northeast,1C,"Cities from 250,000 thru 499,999",27-MAR-96,,,2,,,White,,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Male),Individual,S,S
40663,40630,1996,PAPPD0000,Pittsburgh,,City,PA,Pennsylvania,Middle Atlantic,Northeast,1C,"Cities from 250,000 thru 499,999",22-MAY-96,,,1,,,White,,1,Intimidation,1.0,Commercial/Office Building,Anti-Black or African American,Individual,S,S
40664,40631,1996,PAPPD0000,Pittsburgh,,City,PA,Pennsylvania,Middle Atlantic,Northeast,1C,"Cities from 250,000 thru 499,999",10-JUN-96,,,1,,,White,,1,Simple Assault,1.0,Bar/Nightclub,Anti-Black or African American,Individual,S,S
40665,40632,1996,PAPPD0000,Pittsburgh,,City,PA,Pennsylvania,Middle Atlantic,Northeast,1C,"Cities from 250,000 thru 499,999",13-JUN-96,,,5,,,White,,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
40666,40633,1996,PAPPD0000,Pittsburgh,,City,PA,Pennsylvania,Middle Atlantic,Northeast,1C,"Cities from 250,000 thru 499,999",14-JUL-96,,,1,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Gay (Male),Individual,S,S
40667,40634,1996,PAPPD0000,Pittsburgh,,City,PA,Pennsylvania,Middle Atlantic,Northeast,1C,"Cities from 250,000 thru 499,999",08-AUG-96,,,1,,,Unknown,,2,Destruction/Damage/Vandalism of Property;Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,M,S
40668,40635,1996,PAPPD0000,Pittsburgh,,City,PA,Pennsylvania,Middle Atlantic,Northeast,1C,"Cities from 250,000 thru 499,999",17-SEP-96,,,1,,,Black or African American,,2,Intimidation;Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,M,S
40669,40636,1996,PAPPD0000,Pittsburgh,,City,PA,Pennsylvania,Middle Atlantic,Northeast,1C,"Cities from 250,000 thru 499,999",02-OCT-96,,,1,,,Black or African American,,2,Intimidation;Simple Assault,1.0,Air/Bus/Train Terminal,"Anti-Multiple Religions, Group",Individual,M,S
40670,40637,1996,PAPPD0000,Pittsburgh,,City,PA,Pennsylvania,Middle Atlantic,Northeast,1C,"Cities from 250,000 thru 499,999",07-OCT-96,,,1,,,White,,1,Intimidation,1.0,Grocery/Supermarket,Anti-Black or African American,Individual,S,S
40671,40638,1996,PAPPD0000,Pittsburgh,,City,PA,Pennsylvania,Middle Atlantic,Northeast,1C,"Cities from 250,000 thru 499,999",18-OCT-96,,,2,,,White,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
40672,40639,1996,PAPPD0000,Pittsburgh,,City,PA,Pennsylvania,Middle Atlantic,Northeast,1C,"Cities from 250,000 thru 499,999",27-OCT-96,,,1,,,Unknown,,2,Destruction/Damage/Vandalism of Property;Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,M,S
40673,40640,1996,PAPPD0000,Pittsburgh,,City,PA,Pennsylvania,Middle Atlantic,Northeast,1C,"Cities from 250,000 thru 499,999",04-NOV-96,,,1,,,Black or African American,,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
40674,40641,1996,PAPPD0000,Pittsburgh,,City,PA,Pennsylvania,Middle Atlantic,Northeast,1C,"Cities from 250,000 thru 499,999",20-NOV-96,,,1,,,White,,2,Intimidation,2.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
40675,40642,1996,PAPPD0000,Pittsburgh,,City,PA,Pennsylvania,Middle Atlantic,Northeast,1C,"Cities from 250,000 thru 499,999",24-NOV-96,,,1,,,Black or African American,,1,Intimidation,1.0,Residence/Home,Anti-White,Individual,S,S
40676,40643,1996,PAPPD0000,Pittsburgh,,City,PA,Pennsylvania,Middle Atlantic,Northeast,1C,"Cities from 250,000 thru 499,999",24-DEC-96,,,2,,,White,,2,Simple Assault,2.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
48550,45584,1997,PA0022200,Ross Township,,City,PA,Pennsylvania,Middle Atlantic,Northeast,4,"Cities from 25,000 thru 49,999",27-FEB-97,,,2,,,Multiple,,1,Intimidation,1.0,Other/Unknown,Anti-Black or African American,Individual,S,S
48551,45585,1997,PA0022200,Ross Township,,City,PA,Pennsylvania,Middle Atlantic,Northeast,4,"Cities from 25,000 thru 49,999",28-OCT-97,,,1,,,White,,1,Intimidation,1.0,School/College,Anti-Black or African American,Individual,S,S
48552,45586,1997,PA0093200,New Britain Township,,City,PA,Pennsylvania,Middle Atlantic,Northeast,6,"Cities from 2,500 thru 9,999",30-JAN-97,,,1,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
48553,45587,1997,PA011SP00,State Police:,Cambria County,State Police,PA,Pennsylvania,Middle Atlantic,Northeast,9D,"MSA counties under 10,000",13-MAR-97,,,1,,,Unknown,,2,Destruction/Damage/Vandalism of Property;Intimidation,1.0,Specialty Store,Anti-Jewish,Individual,M,S
48554,45596,1997,PA0130800,"Franklin Township, Carbon County",,City,PA,Pennsylvania,Middle Atlantic,Northeast,6,"Cities from 2,500 thru 9,999",19-SEP-97,,,1,,,White,,1,Aggravated Assault,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
48555,45597,1997,PA0141100,Pennsylvania State University:,University Park,University or College,PA,Pennsylvania,Middle Atlantic,Northeast,7,"Cities under 2,500",16-FEB-97,,,1,,,Unknown,,1,Intimidation,1.0,School/College,Anti-Jewish,Individual,S,S
48556,45598,1997,PA0141100,Pennsylvania State University:,University Park,University or College,PA,Pennsylvania,Middle Atlantic,Northeast,7,"Cities under 2,500",07-MAR-97,,,1,,,Unknown,,1,Intimidation,1.0,School/College,Anti-Black or African American,Individual,S,S
48557,45599,1997,PA0141100,Pennsylvania State University:,University Park,University or College,PA,Pennsylvania,Middle Atlantic,Northeast,7,"Cities under 2,500",16-MAR-97,,,1,,,Unknown,,1,Intimidation,1.0,School/College,Anti-Black or African American,Individual,S,S
48558,45600,1997,PA0220200,Harrisburg,,City,PA,Pennsylvania,Middle Atlantic,Northeast,3,"Cities from 50,000 thru 99,999",08-APR-97,,,2,,,Black or African American,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,"Anti-Multiple Races, Group",Individual,S,S
48559,45601,1997,PA0233600,Upper Chichester Township,,City,PA,Pennsylvania,Middle Atlantic,Northeast,5,"Cities from 10,000 thru 24,999",18-FEB-97,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
48560,45602,1997,PA0240200,Ridgway,,City,PA,Pennsylvania,Middle Atlantic,Northeast,6,"Cities from 2,500 thru 9,999",22-SEP-97,,,1,,,Unknown,,1,Intimidation,1.0,Service/Gas Station,Anti-Black or African American,Individual,S,S
48561,45603,1997,PA026SP00,State Police:,Fayette County,State Police,PA,Pennsylvania,Middle Atlantic,Northeast,9B,"MSA counties from 25,000 thru 99,999",02-AUG-97,,,1,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
48562,45604,1997,PA0280100,Chambersburg,,City,PA,Pennsylvania,Middle Atlantic,Northeast,5,"Cities from 10,000 thru 24,999",01-MAY-97,,,1,,,White,,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
48563,45605,1997,PA0280300,Waynesboro,,City,PA,Pennsylvania,Middle Atlantic,Northeast,6,"Cities from 2,500 thru 9,999",27-SEP-97,,,1,,,White,,3,Intimidation,3.0,Residence/Home,Anti-Black or African American,Individual,S,S
48564,45606,1997,PA032SP00,State Police:,Indiana County,State Police,PA,Pennsylvania,Middle Atlantic,Northeast,8B,"Non-MSA counties from 25,000 thru 99,999",09-AUG-97,,,1,,,White,,2,Aggravated Assault;Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,M,S
48565,45607,1997,PA0360500,Lancaster,,City,PA,Pennsylvania,Middle Atlantic,Northeast,3,"Cities from 50,000 thru 99,999",10-JUL-97,,,2,,,White,,1,Simple Assault,1.0,School/College,Anti-Black or African American,Individual,S,S
48566,45608,1997,PA0360500,Lancaster,,City,PA,Pennsylvania,Middle Atlantic,Northeast,3,"Cities from 50,000 thru 99,999",21-JUL-97,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Other/Unknown,Anti-Jewish,Business,S,S
48567,45609,1997,PA0360500,Lancaster,,City,PA,Pennsylvania,Middle Atlantic,Northeast,3,"Cities from 50,000 thru 99,999",21-JAN-97,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Hispanic or Latino,Individual,S,S
48568,45610,1997,PA0360500,Lancaster,,City,PA,Pennsylvania,Middle Atlantic,Northeast,3,"Cities from 50,000 thru 99,999",21-JAN-97,,,1,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Hispanic or Latino,Individual,S,S
48569,45611,1997,PA0361200,"Lancaster Township, Lancaster County",,City,PA,Pennsylvania,Middle Atlantic,Northeast,5,"Cities from 10,000 thru 24,999",21-JUL-97,,,1,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Other/Unknown,Anti-Jewish,Individual,S,S
48570,45612,1997,PA0361400,West Lampeter Township,,City,PA,Pennsylvania,Middle Atlantic,Northeast,6,"Cities from 2,500 thru 9,999",05-JAN-97,,,1,,,Unknown,,1,Intimidation,1.0,School/College,Anti-Black or African American,Individual,S,S
48571,45634,1997,PA0382200,South Londonderry Township,,City,PA,Pennsylvania,Middle Atlantic,Northeast,6,"Cities from 2,500 thru 9,999",18-JUL-97,,,3,,,White,,2,Intimidation,2.0,Residence/Home,Anti-Black or African American,Individual,S,S
48572,45635,1997,PA0382200,South Londonderry Township,,City,PA,Pennsylvania,Middle Atlantic,Northeast,6,"Cities from 2,500 thru 9,999",26-JUL-97,,,3,,,White,,2,Intimidation,2.0,Residence/Home,Anti-Black or African American,Individual,S,S
48573,45636,1997,PA0382200,South Londonderry Township,,City,PA,Pennsylvania,Middle Atlantic,Northeast,6,"Cities from 2,500 thru 9,999",29-JUL-97,,,3,,,White,,2,Intimidation,2.0,Residence/Home,Anti-Black or African American,Individual,S,S
48574,45637,1997,PA0410200,Montoursville,,City,PA,Pennsylvania,Middle Atlantic,Northeast,6,"Cities from 2,500 thru 9,999",13-NOV-97,,,3,,,White,,1,Intimidation,1.0,School/College,Anti-Black or African American,Individual,S,S
48575,45638,1997,PA0410500,Williamsport,,City,PA,Pennsylvania,Middle Atlantic,Northeast,4,"Cities from 25,000 thru 49,999",23-AUG-97,,,1,,,White,,2,Aggravated Assault,2.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
48576,45641,1997,PA0460100,"Abington Township, Montgomery County",,City,PA,Pennsylvania,Middle Atlantic,Northeast,3,"Cities from 50,000 thru 99,999",28-FEB-97,,,1,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Parking/Drop Lot/Garage,Anti-Black or African American,Individual,S,S
48577,45642,1997,PA0460100,"Abington Township, Montgomery County",,City,PA,Pennsylvania,Middle Atlantic,Northeast,3,"Cities from 50,000 thru 99,999",02-MAR-97,,,1,,,Unknown,,3,Simple Assault,3.0,Highway/Road/Alley/Street/Sidewalk,Anti-Jewish,Individual,S,S
48578,45643,1997,PA0460100,"Abington Township, Montgomery County",,City,PA,Pennsylvania,Middle Atlantic,Northeast,3,"Cities from 50,000 thru 99,999",18-APR-97,,,1,,,Unknown,,1,Intimidation,1.0,Parking/Drop Lot/Garage,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
48579,45644,1997,PA0460100,"Abington Township, Montgomery County",,City,PA,Pennsylvania,Middle Atlantic,Northeast,3,"Cities from 50,000 thru 99,999",02-JUN-97,,,1,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Jewish,Individual,S,S
48580,45645,1997,PA0460100,"Abington Township, Montgomery County",,City,PA,Pennsylvania,Middle Atlantic,Northeast,3,"Cities from 50,000 thru 99,999",07-JUL-97,,,1,,,Black or African American,,1,Simple Assault,1.0,Convenience Store,Anti-Asian,Individual,S,S
48581,45646,1997,PA0460100,"Abington Township, Montgomery County",,City,PA,Pennsylvania,Middle Atlantic,Northeast,3,"Cities from 50,000 thru 99,999",26-JUL-97,,,1,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Construction Site,Anti-Black or African American,Individual,S,S
48582,45647,1997,PA0460100,"Abington Township, Montgomery County",,City,PA,Pennsylvania,Middle Atlantic,Northeast,3,"Cities from 50,000 thru 99,999",04-AUG-97,,,1,,,White,,1,Intimidation,1.0,Commercial/Office Building,Anti-Black or African American,Individual,S,S
48583,45648,1997,PA0460100,"Abington Township, Montgomery County",,City,PA,Pennsylvania,Middle Atlantic,Northeast,3,"Cities from 50,000 thru 99,999",08-AUG-97,,,1,,,Black or African American,,1,Intimidation,1.0,Residence/Home,Anti-White,Individual,S,S
48584,45649,1997,PA0460100,"Abington Township, Montgomery County",,City,PA,Pennsylvania,Middle Atlantic,Northeast,3,"Cities from 50,000 thru 99,999",15-SEP-97,,,1,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
48585,45650,1997,PA0460100,"Abington Township, Montgomery County",,City,PA,Pennsylvania,Middle Atlantic,Northeast,3,"Cities from 50,000 thru 99,999",09-OCT-97,,,1,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
48586,45651,1997,PA0464900,"Douglass Township, Montgomery County",,City,PA,Pennsylvania,Middle Atlantic,Northeast,6,"Cities from 2,500 thru 9,999",21-JUN-97,,,1,,,White,,1,Intimidation,1.0,Other/Unknown,Anti-Black or African American,Individual,S,S
48587,45639,1997,PA046SP00,State Police:,Skippack,State Police,PA,Pennsylvania,Middle Atlantic,Northeast,9B,"MSA counties from 25,000 thru 99,999",18-FEB-97,,,1,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
48588,45640,1997,PA046SP00,State Police:,Skippack,State Police,PA,Pennsylvania,Middle Atlantic,Northeast,9B,"MSA counties from 25,000 thru 99,999",18-NOV-97,,,1,,,Unknown,,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
48589,45676,1997,PA0630700,California,,City,PA,Pennsylvania,Middle Atlantic,Northeast,6,"Cities from 2,500 thru 9,999",27-MAR-97,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Arab,Individual,S,S
48590,45672,1997,PA063SP00,State Police:,Washington County,State Police,PA,Pennsylvania,Middle Atlantic,Northeast,9B,"MSA counties from 25,000 thru 99,999",05-MAY-97,,,2,,,White,,3,Aggravated Assault,3.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
48591,45673,1997,PA063SP00,State Police:,Washington County,State Police,PA,Pennsylvania,Middle Atlantic,Northeast,9B,"MSA counties from 25,000 thru 99,999",01-AUG-97,,,1,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
48592,45674,1997,PA063SP00,State Police:,Washington County,State Police,PA,Pennsylvania,Middle Atlantic,Northeast,9B,"MSA counties from 25,000 thru 99,999",11-OCT-97,,,1,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
48593,45675,1997,PA063SP00,State Police:,Washington County,State Police,PA,Pennsylvania,Middle Atlantic,Northeast,9B,"MSA counties from 25,000 thru 99,999",09-DEC-97,,,1,,,Unknown,,2,Destruction/Damage/Vandalism of Property;Intimidation,1.0,School/College,Anti-Black or African American,Individual,M,S
48594,45677,1997,PA065SP00,State Police:,Westmoreland County,State Police,PA,Pennsylvania,Middle Atlantic,Northeast,9A,"MSA counties 100,000 or over",04-NOV-97,,,1,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
48595,45678,1997,PA0673200,York Area Regional,,City,PA,Pennsylvania,Middle Atlantic,Northeast,5,"Cities from 10,000 thru 24,999",10-JAN-97,,,1,,,Unknown,,1,Intimidation,1.0,School/College,Anti-Black or African American,Individual,S,S
48596,45516,1997,PAPEP0000,Philadelphia,,City,PA,Pennsylvania,Middle Atlantic,Northeast,1A,"Cities 1,000,000 or over",15-JAN-97,,,1,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
48597,45517,1997,PAPEP0000,Philadelphia,,City,PA,Pennsylvania,Middle Atlantic,Northeast,1A,"Cities 1,000,000 or over",03-FEB-97,,,1,,,White,,1,Intimidation,1.0,Other/Unknown,Anti-Black or African American,Individual,S,S
48598,45518,1997,PAPEP0000,Philadelphia,,City,PA,Pennsylvania,Middle Atlantic,Northeast,1A,"Cities 1,000,000 or over",17-FEB-97,,,1,,,White,,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
48599,45519,1997,PAPEP0000,Philadelphia,,City,PA,Pennsylvania,Middle Atlantic,Northeast,1A,"Cities 1,000,000 or over",26-FEB-97,,,1,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Service/Gas Station,Anti-Catholic,Individual,S,S
48600,45520,1997,PAPEP0000,Philadelphia,,City,PA,Pennsylvania,Middle Atlantic,Northeast,1A,"Cities 1,000,000 or over",18-MAR-97,,,1,,,White,,2,Simple Assault,2.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Male),Individual,S,S
48601,45521,1997,PAPEP0000,Philadelphia,,City,PA,Pennsylvania,Middle Atlantic,Northeast,1A,"Cities 1,000,000 or over",21-MAR-97,,,2,,,White,,1,Destruction/Damage/Vandalism of Property,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
48602,45522,1997,PAPEP0000,Philadelphia,,City,PA,Pennsylvania,Middle Atlantic,Northeast,1A,"Cities 1,000,000 or over",04-APR-97,,,5,,,White,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Hispanic or Latino,Individual,S,S
48603,45523,1997,PAPEP0000,Philadelphia,,City,PA,Pennsylvania,Middle Atlantic,Northeast,1A,"Cities 1,000,000 or over",06-APR-97,,,1,,,Black or African American,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
48604,45524,1997,PAPEP0000,Philadelphia,,City,PA,Pennsylvania,Middle Atlantic,Northeast,1A,"Cities 1,000,000 or over",18-APR-97,,,1,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Jewish,Individual,S,S
48605,45525,1997,PAPEP0000,Philadelphia,,City,PA,Pennsylvania,Middle Atlantic,Northeast,1A,"Cities 1,000,000 or over",26-APR-97,,,1,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,School/College,Anti-Other Religion,Individual,S,S
48606,45526,1997,PAPEP0000,Philadelphia,,City,PA,Pennsylvania,Middle Atlantic,Northeast,1A,"Cities 1,000,000 or over",01-MAY-97,,,1,,,White,,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
48607,45527,1997,PAPEP0000,Philadelphia,,City,PA,Pennsylvania,Middle Atlantic,Northeast,1A,"Cities 1,000,000 or over",05-MAY-97,,,1,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
48608,45528,1997,PAPEP0000,Philadelphia,,City,PA,Pennsylvania,Middle Atlantic,Northeast,1A,"Cities 1,000,000 or over",13-MAY-97,,,1,,,Unknown,,1,Intimidation,1.0,School/College,Anti-Other Religion,Individual,S,S
48609,45529,1997,PAPEP0000,Philadelphia,,City,PA,Pennsylvania,Middle Atlantic,Northeast,1A,"Cities 1,000,000 or over",16-MAY-97,,,1,,,White,,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Jewish,Individual,S,S
48610,45530,1997,PAPEP0000,Philadelphia,,City,PA,Pennsylvania,Middle Atlantic,Northeast,1A,"Cities 1,000,000 or over",25-MAY-97,,,1,,,White,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
48611,45531,1997,PAPEP0000,Philadelphia,,City,PA,Pennsylvania,Middle Atlantic,Northeast,1A,"Cities 1,000,000 or over",06-JUN-97,,,1,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Other Religion,Individual,S,S
48612,45532,1997,PAPEP0000,Philadelphia,,City,PA,Pennsylvania,Middle Atlantic,Northeast,1A,"Cities 1,000,000 or over",15-JUN-97,,,1,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Church/Synagogue/Temple/Mosque,Anti-Jewish,Individual,S,S
48613,45533,1997,PAPEP0000,Philadelphia,,City,PA,Pennsylvania,Middle Atlantic,Northeast,1A,"Cities 1,000,000 or over",29-JUN-97,,,1,,,White,,1,Burglary/Breaking & Entering,1.0,Residence/Home,Anti-Hispanic or Latino,Individual,S,S
48614,45534,1997,PAPEP0000,Philadelphia,,City,PA,Pennsylvania,Middle Atlantic,Northeast,1A,"Cities 1,000,000 or over",13-JUL-97,,,1,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-White,Individual,S,S
48615,45535,1997,PAPEP0000,Philadelphia,,City,PA,Pennsylvania,Middle Atlantic,Northeast,1A,"Cities 1,000,000 or over",22-JUL-97,,,1,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
48616,45536,1997,PAPEP0000,Philadelphia,,City,PA,Pennsylvania,Middle Atlantic,Northeast,1A,"Cities 1,000,000 or over",07-AUG-97,,,1,,,White,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
48617,45537,1997,PAPEP0000,Philadelphia,,City,PA,Pennsylvania,Middle Atlantic,Northeast,1A,"Cities 1,000,000 or over",12-AUG-97,,,1,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
48618,45538,1997,PAPEP0000,Philadelphia,,City,PA,Pennsylvania,Middle Atlantic,Northeast,1A,"Cities 1,000,000 or over",20-AUG-97,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Jewish,Individual,S,S
48619,45539,1997,PAPEP0000,Philadelphia,,City,PA,Pennsylvania,Middle Atlantic,Northeast,1A,"Cities 1,000,000 or over",04-SEP-97,,,5,,,White,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
48620,45540,1997,PAPEP0000,Philadelphia,,City,PA,Pennsylvania,Middle Atlantic,Northeast,1A,"Cities 1,000,000 or over",08-SEP-97,,,1,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Jewish,Individual,S,S
48621,45541,1997,PAPEP0000,Philadelphia,,City,PA,Pennsylvania,Middle Atlantic,Northeast,1A,"Cities 1,000,000 or over",27-SEP-97,,,1,,,White,,1,Destruction/Damage/Vandalism of Property,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
48622,45542,1997,PAPEP0000,Philadelphia,,City,PA,Pennsylvania,Middle Atlantic,Northeast,1A,"Cities 1,000,000 or over",02-OCT-97,,,1,,,White,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
48623,45543,1997,PAPEP0000,Philadelphia,,City,PA,Pennsylvania,Middle Atlantic,Northeast,1A,"Cities 1,000,000 or over",25-OCT-97,,,1,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
48624,45544,1997,PAPEP0000,Philadelphia,,City,PA,Pennsylvania,Middle Atlantic,Northeast,1A,"Cities 1,000,000 or over",03-NOV-97,,,5,,,White,,1,Destruction/Damage/Vandalism of Property,1.0,Restaurant,Anti-Asian,Individual,S,S
